Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-07-12,7.1992,7.1992,6.9053,7.0234,4.3929,139478400.0,0.0,0.0
1996-07-15,7.0234,7.1094,6.8672,6.9141,4.3245,111832000.0,0.0,0.0
1996-07-16,6.8906,7.2266,6.7188,7.2109,4.5102,182100800.0,0.0,0.0
1996-07-17,7.3594,7.3828,7.2266,7.3203,4.5786,126208000.0,0.0,0.0
1996-07-18,7.3281,7.5,7.2422,7.4922,4.6861,98537600.0,0.0,0.0
1996-07-19,7.3594,7.6016,7.3594,7.5615,4.7294,99208000.0,0.0,0.0
1996-07-22,7.5635,7.5938,7.3672,7.4844,4.6812,144475200.0,0.0,0.0
1996-07-23,7.5,7.5,6.8906,7.0078,4.3831,257678400.0,0.0,0.0
1996-07-24,6.8438,7.2344,6.8438,7.1719,4.4857,192225600.0,0.0,0.0
1996-07-25,7.25,7.4219,7.1953,7.4062,4.6323,100920000.0,0.0,0.0
1996-07-26,7.4688,7.4688,7.3906,7.4453,4.6568,59304000.0,0.0,0.0
1996-07-29,7.4531,7.4922,7.2969,7.3047,4.5688,56748800.0,0.0,0.0
1996-07-30,7.3672,7.4219,7.2578,7.4141,4.6372,66976000.0,0.0,0.0
1996-07-31,7.4375,7.4766,7.3516,7.3672,4.6079,56320000.0,0.0,0.0
1996-08-01,7.3672,7.5547,7.3359,7.5391,4.7154,96025600.0,0.0,0.0
1996-08-02,7.6328,7.7422,7.5391,7.7109,4.8229,109289600.0,0.0,0.0
1996-08-05,7.7188,7.7344,7.5781,7.6094,4.7594,55072000.0,0.0,0.0
1996-08-06,7.6016,7.7578,7.5547,7.75,4.8473,67388800.0,0.0,0.0
1996-08-07,7.7734,7.8203,7.6797,7.7969,4.8766,76790400.0,0.0,0.0
1996-08-08,7.7578,7.8672,7.7344,7.8281,4.8962,54379200.0,0.0,0.0
1996-08-09,7.7969,7.8438,7.7422,7.7812,4.8669,44313600.0,0.0,0.0
1996-08-12,7.7656,7.8828,7.75,7.8281,4.8962,66187200.0,0.0,0.0
1996-08-13,7.8125,7.8672,7.7109,7.7188,4.8278,72508800.0,0.0,0.0
1996-08-14,7.7422,7.8203,7.7344,7.8047,4.8815,52032000.0,0.0,0.0
1996-08-15,7.7969,7.8594,7.7734,7.8203,4.8913,35556800.0,0.0,0.0
1996-08-16,7.8203,7.8281,7.7344,7.7656,4.8571,47598400.0,0.0,0.0
1996-08-19,7.7422,7.7578,7.6406,7.7188,4.8278,43131200.0,0.0,0.0
1996-08-20,7.7344,7.7578,7.7031,7.7109,4.8229,25678400.0,0.0,0.0
1996-08-21,7.6562,7.7188,7.6094,7.7188,4.8278,49345600.0,0.0,0.0
1996-08-22,7.7578,7.8203,7.7188,7.8125,4.8864,50236800.0,0.0,0.0
1996-08-23,7.8047,7.8125,7.7031,7.7031,4.818,44006400.0,0.0,0.0
1996-08-26,7.7109,7.7344,7.6719,7.6797,4.8033,31944000.0,0.0,0.0
1996-08-27,7.6953,7.7969,7.6875,7.7969,4.8766,28038400.0,0.0,0.0
1996-08-28,7.8125,7.8594,7.8047,7.8516,4.9108,32070400.0,0.0,0.0
1996-08-29,7.8281,7.8281,7.7266,7.7578,4.8522,34182400.0,0.0,0.0
1996-08-30,7.7656,7.7656,7.6562,7.6562,4.7887,28088000.0,0.0,0.0
1996-09-03,7.625,7.7109,7.5391,7.7109,4.8229,48524800.0,0.0,0.0
1996-09-04,7.7109,7.7266,7.6836,7.7109,4.8229,27126400.0,0.0,0.0
1996-09-05,7.6719,7.6719,7.5938,7.5938,4.7496,40372800.0,0.0,0.0
1996-09-06,7.625,7.6719,7.6016,7.6562,4.7887,41921600.0,0.0,0.0
1996-09-09,7.6562,7.8125,7.6406,7.8047,4.8815,41747200.0,0.0,0.0
1996-09-10,7.7969,7.8203,7.7266,7.7734,4.862,38904000.0,0.0,0.0
1996-09-11,7.7461,7.8438,7.7266,7.8203,4.8913,36387200.0,0.0,0.0
1996-09-12,7.8438,8.0938,7.8242,8.0391,5.0281,95944000.0,0.0,0.0
1996-09-13,8.1016,8.2109,8.0547,8.1875,5.121,80137600.0,0.0,0.0
1996-09-16,8.1953,8.3203,8.1875,8.2188,5.1405,62409600.0,0.0,0.0
1996-09-17,8.3047,8.4141,8.2656,8.3672,5.2334,75624000.0,0.0,0.0
1996-09-18,8.375,8.6172,8.3281,8.5312,5.336,86049600.0,0.0,0.0
1996-09-19,8.5312,8.6406,8.4844,8.6094,5.3848,75912000.0,0.0,0.0
1996-09-20,8.5625,8.6641,8.4922,8.6328,5.3995,104849600.0,0.0,0.0
1996-09-23,8.6016,8.6328,8.5156,8.6094,5.3848,46385600.0,0.0,0.0
1996-09-24,8.5938,8.6484,8.5078,8.5547,5.3506,72520000.0,0.0,0.0
1996-09-25,8.5938,8.6172,8.4609,8.4766,5.3018,44067200.0,0.0,0.0
1996-09-26,8.4844,8.5078,8.2344,8.25,5.1601,92604800.0,0.0,0.0
1996-09-27,8.2812,8.4531,8.2031,8.3984,5.2529,98372800.0,0.0,0.0
1996-09-30,8.3438,8.4297,8.2344,8.2422,5.1552,89574400.0,0.0,0.0
1996-10-01,8.2344,8.3672,8.1797,8.2578,5.1649,69124800.0,0.0,0.0
1996-10-02,8.3047,8.4844,8.2734,8.4219,5.2676,68760000.0,0.0,0.0
1996-10-03,8.4219,8.4453,8.3516,8.375,5.2382,58294400.0,0.0,0.0
1996-10-04,8.4141,8.5391,8.3906,8.5234,5.3311,45166400.0,0.0,0.0
1996-10-07,8.5234,8.6328,8.4922,8.5938,5.3751,42432000.0,0.0,0.0
1996-10-08,8.6094,8.6094,8.4375,8.4609,5.292,48465600.0,0.0,0.0
1996-10-09,8.5,8.5078,8.3281,8.4062,5.2578,64955200.0,0.0,0.0
1996-10-10,8.3594,8.5078,8.3359,8.3594,5.2285,51739200.0,0.0,0.0
1996-10-11,8.4141,8.5781,8.3906,8.5703,5.3604,36523200.0,0.0,0.0
1996-10-14,8.5859,8.6328,8.5234,8.5391,5.3409,36091200.0,0.0,0.0
1996-10-15,8.6719,8.6953,8.5859,8.6797,5.4288,61206400.0,0.0,0.0
1996-10-16,8.6719,8.6836,8.5625,8.625,5.3946,36427200.0,0.0,0.0
1996-10-17,8.6406,8.6875,8.4688,8.4688,5.2969,49097600.0,0.0,0.0
1996-10-18,8.375,8.4375,8.3477,8.4219,5.2676,69646400.0,0.0,0.0
1996-10-21,8.4219,8.5,8.3438,8.375,5.2382,71401600.0,0.0,0.0
1996-10-22,8.3203,8.3359,8.2031,8.2812,5.1796,113806400.0,0.0,0.0
1996-10-23,8.2891,8.4219,8.2344,8.4062,5.2578,67443200.0,0.0,0.0
1996-10-24,8.4297,8.5859,8.3672,8.5391,5.3409,81417600.0,0.0,0.0
1996-10-25,8.5391,8.6172,8.5078,8.5273,5.3335,53084800.0,0.0,0.0
1996-10-28,8.543,8.6016,8.5156,8.5391,5.3409,51240000.0,0.0,0.0
1996-10-29,8.5547,8.5859,8.4297,8.4609,5.292,66756800.0,0.0,0.0
1996-10-30,8.4609,8.5625,8.4297,8.5156,5.3262,60526400.0,0.0,0.0
1996-10-31,8.5234,8.5859,8.5078,8.5781,5.3653,37028800.0,0.0,0.0
1996-11-01,8.5781,8.6719,8.5312,8.5859,5.3702,56531200.0,0.0,0.0
1996-11-04,8.5781,8.6484,8.5469,8.625,5.3946,36006400.0,0.0,0.0
1996-11-05,8.6562,8.8438,8.6445,8.8438,5.5314,86417600.0,0.0,0.0
1996-11-06,8.8359,9.0312,8.8125,9.0312,5.6487,71438400.0,0.0,0.0
1996-11-07,9.0469,9.1328,8.9453,8.9688,5.6096,76742400.0,0.0,0.0
1996-11-08,8.9609,8.9688,8.8438,8.9688,5.6096,67369600.0,0.0,0.0
1996-11-11,8.9609,9.0469,8.9375,8.9766,5.6145,38593600.0,0.0,0.0
1996-11-12,9.0,9.1172,8.8438,8.8594,5.5412,81156800.0,0.0,0.0
1996-11-13,8.9766,9.1094,8.9453,9.0625,5.6682,90409600.0,0.0,0.0
1996-11-14,9.0781,9.3516,9.0781,9.3516,5.849,114969600.0,0.0,0.0
1996-11-15,9.4219,9.4297,9.2109,9.3125,5.8246,104041600.0,0.0,0.0
1996-11-18,9.3359,9.4844,9.2891,9.3984,5.8784,98585600.0,0.0,0.0
1996-11-19,9.4062,9.7422,9.3906,9.7422,6.0934,104739200.0,0.0,0.0
1996-11-20,9.75,9.875,9.5781,9.5781,5.9907,123857600.0,0.0,0.0
1996-11-21,9.6562,9.6641,9.375,9.3984,5.8784,130718400.0,0.0,0.0
1996-11-22,9.4219,9.5312,9.3359,9.4062,5.8832,94424000.0,0.0,0.0
1996-11-25,9.4453,9.6016,9.4062,9.5938,6.0005,75129600.0,0.0,0.0
1996-11-26,9.625,9.7109,9.5234,9.6094,6.0103,108238400.0,0.0,0.0
1996-11-27,9.6328,9.7344,9.6094,9.7188,6.0787,44446400.0,0.0,0.0
1996-11-29,9.7188,9.8203,9.7188,9.8047,6.1325,17152000.0,0.0,0.0
1996-12-02,9.8438,9.8594,9.7031,9.8594,6.1667,64502400.0,0.0,0.0
1996-12-03,9.8984,9.9688,9.6641,9.668,6.0469,77563200.0,0.0,0.0
1996-12-04,9.6953,9.7031,9.5078,9.5781,5.9907,102542400.0,0.0,0.0
1996-12-05,9.5859,9.7109,9.4922,9.5625,5.981,74950400.0,0.0,0.0
1996-12-06,9.3125,9.6562,9.2666,9.5547,5.9761,110238400.0,0.0,0.0
1996-12-09,9.7969,10.2344,9.75,10.2188,6.3914,94718400.0,0.0,2.0
1996-12-10,10.5469,10.5703,10.2188,10.2344,6.4012,125725600.0,0.0,0.0
1996-12-11,10.125,10.4531,10.0156,10.4219,6.5185,113558400.0,0.0,0.0
1996-12-12,10.625,10.6562,10.125,10.125,6.3328,78272800.0,0.0,0.0
1996-12-13,10.1406,10.25,9.9043,10.0,6.2546,74532000.0,0.0,0.0
1996-12-16,10.0312,10.0938,9.5625,9.5938,6.0005,64883200.0,0.0,0.0
1996-12-17,9.5781,10.0156,9.5469,9.9844,6.2448,68944800.0,0.0,0.0
1996-12-18,10.1719,10.3438,10.0,10.3281,6.4598,61796800.0,0.0,0.0
1996-12-19,10.5,10.6406,10.375,10.6094,6.6357,94609600.0,0.0,0.0
1996-12-20,10.6875,10.7031,10.4219,10.4531,6.538,90414400.0,0.0,0.0
1996-12-23,10.5156,10.5938,10.3594,10.4688,6.5478,36892800.0,0.0,0.0
1996-12-24,10.5156,10.6406,10.3906,10.6094,6.6357,16246400.0,0.0,0.0
1996-12-26,10.6562,10.7656,10.6406,10.6875,6.6846,27905600.0,0.0,0.0
1996-12-27,10.6875,10.7188,10.502,10.5312,6.5869,19079200.0,0.0,0.0
1996-12-30,10.6719,10.7031,10.4375,10.4375,6.5282,27279200.0,0.0,0.0
1996-12-31,10.5,10.5312,10.3125,10.3281,6.4598,34367200.0,0.0,0.0
1997-01-02,10.3906,10.3906,10.0938,10.2031,6.3817,54480800.0,0.0,0.0
1997-01-03,10.2812,10.5938,10.25,10.5781,6.6162,44131200.0,0.0,0.0
1997-01-06,10.5781,10.6562,10.3906,10.5469,6.5967,55948000.0,0.0,0.0
1997-01-07,10.5625,10.6406,10.4219,10.625,6.6455,36880800.0,0.0,0.0
1997-01-08,10.625,10.6543,10.3906,10.4219,6.5185,50593600.0,0.0,0.0
1997-01-09,10.4688,10.4688,10.2812,10.2969,6.4403,47763200.0,0.0,0.0
1997-01-10,10.25,10.5469,10.2031,10.5312,6.5869,66556800.0,0.0,0.0
1997-01-13,10.6406,10.6875,10.4375,10.4688,6.5478,50361600.0,0.0,0.0
1997-01-14,10.5312,10.8281,10.5312,10.6719,6.6748,63728000.0,0.0,0.0
1997-01-15,10.7031,10.7812,10.5469,10.5781,6.6162,53058400.0,0.0,0.0
1997-01-16,10.625,10.8906,10.625,10.75,6.7237,58688000.0,0.0,0.0
1997-01-17,10.7031,10.9688,10.6875,10.8906,6.8117,65368800.0,0.0,0.0
1997-01-20,10.875,11.6094,10.8281,11.3438,7.0951,146220800.0,0.0,0.0
1997-01-21,11.3281,11.8828,11.2031,11.875,7.4273,114592000.0,0.0,0.0
1997-01-22,11.8906,12.3125,11.8281,12.1719,7.613,129236800.0,0.0,0.0
1997-01-23,12.2656,12.4688,11.8125,11.8438,7.4078,105048000.0,0.0,0.0
1997-01-24,11.8906,12.2188,11.7969,11.9922,7.5006,89817600.0,0.0,0.0
1997-01-27,12.0625,12.1738,11.9375,12.0156,7.5153,53263200.0,0.0,0.0
1997-01-28,12.2969,12.3438,11.8438,11.9531,7.4762,64656800.0,0.0,0.0
1997-01-29,12.0938,12.1719,11.9688,12.1562,7.6033,48933600.0,0.0,0.0
1997-01-30,12.2812,12.6562,12.25,12.6406,7.9062,79937600.0,0.0,0.0
1997-01-31,12.7344,12.9062,12.6094,12.75,7.9746,86516000.0,0.0,0.0
1997-02-03,12.8281,12.9238,12.6406,12.7969,8.0039,60804800.0,0.0,0.0
1997-02-04,12.7969,12.9062,12.5625,12.8906,8.0626,56464000.0,0.0,0.0
1997-02-05,12.8906,12.9375,12.1094,12.2969,7.6912,110099200.0,0.0,0.0
1997-02-06,12.2812,12.2969,12.0,12.1406,7.5935,102122400.0,0.0,0.0
1997-02-07,12.2969,12.5625,12.1875,12.5469,7.8476,62448000.0,0.0,0.0
1997-02-10,12.5938,12.6875,12.2031,12.2188,7.6424,66804800.0,0.0,0.0
1997-02-11,12.2812,12.3281,11.8906,12.3125,7.701,88834400.0,0.0,0.0
1997-02-12,12.2969,12.5,12.1875,12.4844,7.8085,72001600.0,0.0,0.0
1997-02-13,12.5625,12.6406,12.4219,12.5,7.8183,58292000.0,0.0,0.0
1997-02-14,12.4219,12.5625,12.2031,12.2344,7.6521,57395200.0,0.0,0.0
1997-02-18,12.2031,12.2344,12.0312,12.1719,7.613,52545600.0,0.0,0.0
1997-02-19,12.1719,12.2656,12.0625,12.1875,7.6228,56383200.0,0.0,0.0
1997-02-20,12.1094,12.1875,11.8906,11.9062,7.4469,75395200.0,0.0,0.0
1997-02-21,11.8594,11.9219,11.75,11.875,7.4273,61131200.0,0.0,0.0
1997-02-24,11.7812,12.5312,11.75,12.5156,7.828,68599200.0,0.0,0.0
1997-02-25,12.5,12.627,12.3594,12.4375,7.7792,63941600.0,0.0,0.0
1997-02-26,12.4375,12.5469,12.2969,12.5312,7.8378,48849600.0,0.0,0.0
1997-02-27,12.5312,12.5312,12.0,12.0156,7.5153,56628800.0,0.0,0.0
1997-02-28,12.0156,12.2969,11.9297,12.1875,7.6228,78412000.0,0.0,0.0
1997-03-03,12.125,12.5156,12.0781,12.4375,7.7792,53874400.0,0.0,0.0
1997-03-04,12.4062,12.5156,12.3281,12.3906,7.7499,63920800.0,0.0,0.0
1997-03-05,12.4375,12.625,12.4062,12.6094,7.8867,46393600.0,0.0,0.0
1997-03-06,12.5938,12.6094,12.2168,12.2188,7.6424,57018400.0,0.0,0.0
1997-03-07,12.2969,12.4375,12.0625,12.0938,7.5642,46032000.0,0.0,0.0
1997-03-10,12.1406,12.5156,11.9922,12.5,7.8183,45997600.0,0.0,0.0
1997-03-11,12.4531,12.5703,12.2969,12.2969,7.6912,47577600.0,0.0,0.0
1997-03-12,12.2188,12.4375,12.2188,12.3438,7.7205,43234400.0,0.0,0.0
1997-03-13,12.2812,12.5156,12.25,12.4531,7.7889,45505600.0,0.0,0.0
1997-03-14,12.4688,12.5312,12.3594,12.375,7.7401,61327200.0,0.0,0.0
1997-03-17,12.3125,12.5938,12.25,12.5625,7.8574,83958400.0,0.0,0.0
1997-03-18,12.5781,12.6016,12.3594,12.4531,7.7889,59012000.0,0.0,0.0
1997-03-19,12.2188,12.2812,11.8672,12.0938,7.5642,111560000.0,0.0,0.0
1997-03-20,12.0781,12.2188,11.9219,12.0,7.5055,81410400.0,0.0,0.0
1997-03-21,12.0625,12.1406,11.6094,11.75,7.3492,85829600.0,0.0,0.0
1997-03-24,11.6406,11.6875,10.9531,11.2656,7.0462,186269600.0,0.0,0.0
1997-03-25,11.3281,11.4219,11.1094,11.2891,7.0609,89701600.0,0.0,0.0
1997-03-26,11.3438,11.8281,11.3281,11.7812,7.3687,81270400.0,0.0,0.0
1997-03-27,11.8906,12.0156,11.375,11.7188,7.3296,93919200.0,0.0,0.0
1997-03-31,11.6406,11.8125,11.4062,11.4609,7.1684,93825600.0,0.0,0.0
1997-04-01,11.2656,11.7188,11.2188,11.6562,7.2905,86680800.0,0.0,0.0
1997-04-02,11.6094,11.7031,11.375,11.5,7.1928,63331200.0,0.0,0.0
1997-04-03,11.375,11.9219,11.3281,11.8906,7.4371,92252800.0,0.0,0.0
1997-04-04,11.7188,12.0938,11.7188,11.7734,7.3638,94964000.0,0.0,0.0
1997-04-07,11.9531,12.2031,11.875,11.9844,7.4958,76511200.0,0.0,0.0
1997-04-08,12.0781,12.2812,11.9375,12.2812,7.6814,53339200.0,0.0,0.0
1997-04-09,12.3906,12.4062,12.2188,12.25,7.6619,73762400.0,0.0,0.0
1997-04-10,12.2188,12.2188,11.9375,12.0938,7.5642,67913600.0,0.0,0.0
1997-04-11,11.9375,12.1562,11.8672,11.875,7.4273,60033600.0,0.0,0.0
1997-04-14,11.8438,12.1719,11.6719,12.1719,7.613,59107200.0,0.0,0.0
1997-04-15,12.2344,12.375,11.9844,12.1406,7.5935,84440000.0,0.0,0.0
1997-04-16,12.0781,12.3125,12.0312,12.2812,7.6814,42710400.0,0.0,0.0
1997-04-17,12.3125,12.5,12.1875,12.2656,7.6717,71720800.0,0.0,0.0
1997-04-18,13.0,13.4531,12.875,13.4531,8.4144,231764000.0,0.0,0.0
1997-04-21,13.375,13.9844,13.2656,13.4531,8.4144,155695200.0,0.0,0.0
1997-04-22,13.4531,13.8516,13.4375,13.8281,8.649,82300000.0,0.0,0.0
1997-04-23,13.8281,14.4688,13.7969,14.3906,9.0008,102814400.0,0.0,0.0
1997-04-24,14.5781,14.7344,14.0938,14.2656,8.9226,118163200.0,0.0,0.0
1997-04-25,14.1875,14.4219,14.1562,14.2031,8.8835,58566400.0,0.0,0.0
1997-04-28,14.2188,14.3828,13.9531,14.3594,8.9812,67224000.0,0.0,0.0
1997-04-29,14.6719,14.8906,14.5625,14.875,9.3037,73953600.0,0.0,0.0
1997-04-30,14.8281,15.3281,14.7969,15.1875,9.4992,90204000.0,0.0,0.0
1997-05-01,15.25,15.4062,14.9062,15.125,9.4601,72325600.0,0.0,0.0
1997-05-02,15.25,15.4375,14.8672,15.0938,9.4406,96192000.0,0.0,0.0
1997-05-05,14.9531,15.0938,14.4375,15.0234,9.3966,111063200.0,0.0,0.0
1997-05-06,14.9219,14.9688,14.5469,14.6641,9.1718,74770400.0,0.0,0.0
1997-05-07,14.5469,14.875,14.3906,14.4375,9.0301,70532800.0,0.0,0.0
1997-05-08,14.4062,14.7656,14.3906,14.5469,9.0985,53834400.0,0.0,0.0
1997-05-09,14.75,14.8125,14.4688,14.5938,9.1278,58392000.0,0.0,0.0
1997-05-12,14.6875,14.8125,14.625,14.7656,9.2353,42976000.0,0.0,0.0
1997-05-13,14.7969,14.9062,14.6094,14.7188,9.206,49813600.0,0.0,0.0
1997-05-14,14.7969,14.8281,14.4531,14.4844,9.0594,60744800.0,0.0,0.0
1997-05-15,14.5,14.7344,14.4844,14.6406,9.1571,41861600.0,0.0,0.0
1997-05-16,14.5469,14.625,14.3594,14.4297,9.0252,59913600.0,0.0,0.0
1997-05-19,14.5156,14.6406,14.3906,14.3906,9.0008,45632000.0,0.0,0.0
1997-05-20,14.4844,14.9062,14.4062,14.8906,9.3135,64876800.0,0.0,0.0
1997-05-21,15.0781,15.3672,14.9688,15.0469,9.4112,76620000.0,0.0,0.0
1997-05-22,15.125,15.2031,14.9688,15.0781,9.4308,33655200.0,0.0,0.0
1997-05-23,15.1719,15.375,15.1094,15.3594,9.6067,28904800.0,0.0,0.0
1997-05-27,15.3438,15.9219,15.2969,15.8281,9.8999,69036000.0,0.0,0.0
1997-05-28,15.9062,15.9062,15.6094,15.7344,9.8412,52241600.0,0.0,0.0
1997-05-29,15.9062,16.1328,15.625,15.7344,9.8412,51111200.0,0.0,0.0
1997-05-30,14.6875,15.7031,14.6875,15.5,9.6946,83337600.0,0.0,0.0
1997-06-02,15.625,15.6875,15.3906,15.5469,9.724,38939200.0,0.0,0.0
1997-06-03,15.4219,15.4375,15.0781,15.0938,9.4406,41995200.0,0.0,0.0
1997-06-04,15.0781,15.2812,14.7812,14.8984,9.3184,54639200.0,0.0,0.0
1997-06-05,15.0332,15.1875,14.9375,15.0703,9.4259,35892000.0,0.0,0.0
1997-06-06,15.1719,15.5391,15.125,15.5078,9.6995,35964000.0,0.0,0.0
1997-06-09,15.6094,15.7656,15.3125,15.6406,9.7826,48200000.0,0.0,0.0
1997-06-10,15.6406,15.8828,15.4688,15.6016,9.7582,53135200.0,0.0,0.0
1997-06-11,15.6016,15.9219,15.4453,15.875,9.9292,49056800.0,0.0,0.0
1997-06-12,15.8438,16.0156,15.6719,15.875,9.9292,44614400.0,0.0,0.0
1997-06-13,15.8438,16.2578,15.8203,16.2031,10.1344,50116000.0,0.0,0.0
1997-06-16,16.2031,16.4219,16.1094,16.4219,10.2712,40612800.0,0.0,0.0
1997-06-17,16.4375,16.8672,16.3594,16.7734,10.4911,53191200.0,0.0,0.0
1997-06-18,16.6562,16.6875,16.2578,16.2734,10.1784,55657600.0,0.0,0.0
1997-06-19,16.0469,16.3438,16.0,16.1641,10.11,65519200.0,0.0,0.0
1997-06-20,16.1719,16.4219,16.0625,16.2344,10.154,64240000.0,0.0,0.0
1997-06-23,16.2344,16.4375,16.0,16.0078,10.0123,35724800.0,0.0,0.0
1997-06-24,16.1875,16.5156,16.0469,16.5078,10.325,39319200.0,0.0,0.0
1997-06-25,16.6094,16.6562,16.2266,16.3047,10.1979,49576000.0,0.0,0.0
1997-06-26,16.2656,16.3516,15.9844,16.0312,10.0269,37312000.0,0.0,0.0
1997-06-27,16.1406,16.25,15.9062,15.9375,9.9683,38198400.0,0.0,0.0
1997-06-30,15.9844,16.0938,15.7734,15.7969,9.8803,38286400.0,0.0,0.0
1997-07-01,15.8047,15.8594,15.4062,15.6172,9.7679,59377600.0,0.0,0.0
1997-07-02,15.7031,16.0625,15.5078,16.0469,10.0367,53237600.0,0.0,0.0
1997-07-03,16.2578,16.2578,16.0625,16.1953,10.1295,28764000.0,0.0,0.0
1997-07-07,16.3281,16.4688,16.1719,16.1875,10.1246,39320000.0,0.0,0.0
1997-07-08,16.1719,16.4141,16.1172,16.4062,10.2615,36007200.0,0.0,0.0
1997-07-09,16.5625,16.5781,16.1875,16.3438,10.2224,48266400.0,0.0,0.0
1997-07-10,16.3125,16.4062,16.1094,16.2344,10.154,43780800.0,0.0,0.0
1997-07-11,16.2812,16.3828,16.0547,16.2188,10.1442,38094400.0,0.0,0.0
1997-07-14,16.3516,17.0,16.3125,16.9922,10.6279,57424000.0,0.0,0.0
1997-07-15,17.2578,17.4062,17.0781,17.3086,10.8258,75503200.0,0.0,0.0
1997-07-16,17.7969,18.6875,17.5,18.5547,11.6052,111217600.0,0.0,0.0
1997-07-17,18.8125,18.8438,18.3125,18.6875,11.6883,131668000.0,0.0,0.0
1997-07-18,18.125,18.4219,17.5,17.5625,10.9847,158927200.0,0.0,0.0
1997-07-21,17.6094,17.625,16.7188,16.9922,10.6279,127223200.0,0.0,0.0
1997-07-22,17.1094,18.1016,17.0938,18.0156,11.2681,101384000.0,0.0,0.0
1997-07-23,18.1562,18.3594,17.625,17.6797,11.058,95556000.0,0.0,0.0
1997-07-24,17.2969,17.5469,16.9531,17.25,10.7892,141855200.0,0.0,0.0
1997-07-25,17.3125,17.7812,17.1562,17.3125,10.8283,90308800.0,0.0,0.0
1997-07-28,17.4062,17.4219,16.9688,17.125,10.711,56404000.0,0.0,0.0
1997-07-29,17.0938,17.5078,17.0156,17.4922,10.9407,79061600.0,0.0,0.0
1997-07-30,17.5938,17.75,17.4531,17.6406,11.0335,78324000.0,0.0,0.0
1997-07-31,17.75,17.7656,17.6094,17.6719,11.0531,42240800.0,0.0,0.0
1997-08-01,17.6719,17.7266,17.3984,17.5781,10.9944,58912800.0,0.0,0.0
1997-08-04,17.5312,17.75,17.4297,17.6953,11.0677,46312800.0,0.0,0.0
1997-08-05,17.7812,18.0469,17.75,17.9141,11.2045,59333600.0,0.0,0.0
1997-08-06,17.9141,18.0781,17.7812,17.9297,11.2143,43410400.0,0.0,0.0
1997-08-07,18.0391,18.0469,17.75,17.9922,11.2534,43947200.0,0.0,0.0
1997-08-08,17.8516,17.8906,17.5,17.5,10.9456,66815200.0,0.0,0.0
1997-08-11,17.5,17.5312,17.0469,17.2812,10.8087,72696000.0,0.0,0.0
1997-08-12,17.4219,17.4688,16.9766,17.0,10.6328,60887200.0,0.0,0.0
1997-08-13,17.2656,17.2812,16.8438,17.0078,10.6377,66731200.0,0.0,0.0
1997-08-14,17.0,17.0938,16.7656,17.0312,10.6524,45900800.0,0.0,0.0
1997-08-15,16.9375,17.0,16.5938,16.6094,10.3885,51078400.0,0.0,0.0
1997-08-18,16.625,16.7344,16.375,16.7344,10.4667,69969600.0,0.0,0.0
1997-08-19,16.8438,17.375,16.8281,17.3516,10.8527,91013600.0,0.0,0.0
1997-08-20,17.375,17.5859,17.125,17.5703,10.9895,51433600.0,0.0,0.0
1997-08-21,17.7031,17.7969,17.1875,17.2344,10.7794,64412000.0,0.0,0.0
1997-08-22,16.9062,17.1875,16.7656,17.1562,10.7306,72161600.0,0.0,0.0
1997-08-25,17.2344,17.375,16.9531,17.0625,10.6719,38856800.0,0.0,0.0
1997-08-26,17.0,17.1094,16.8438,16.875,10.5547,34327200.0,0.0,0.0
1997-08-27,16.9062,16.9141,16.625,16.8203,10.5204,49371200.0,0.0,0.0
1997-08-28,16.6875,16.7188,16.5,16.5078,10.325,43641600.0,0.0,0.0
1997-08-29,16.5078,16.7344,16.4688,16.5234,10.3348,37857600.0,0.0,0.0
1997-09-02,16.6406,17.1875,16.625,17.1484,10.7257,50112800.0,0.0,0.0
1997-09-03,17.2031,17.3594,17.0234,17.0703,10.6768,42872800.0,0.0,0.0
1997-09-04,17.0,17.3125,16.9688,17.2734,10.8039,44476000.0,0.0,0.0
1997-09-05,17.3828,17.4609,17.0312,17.1641,10.7354,48398400.0,0.0,0.0
1997-09-08,17.2188,17.4766,17.2188,17.4141,10.8918,42416000.0,0.0,0.0
1997-09-09,17.4062,17.5312,17.2969,17.4375,10.9065,39465600.0,0.0,0.0
1997-09-10,17.3594,17.3906,16.8828,16.8906,10.5644,53294400.0,0.0,0.0
1997-09-11,16.875,17.1719,16.6094,17.1016,10.6964,61779200.0,0.0,0.0
1997-09-12,17.1094,17.2969,16.9531,17.2422,10.7843,48576000.0,0.0,0.0
1997-09-15,16.9531,17.1562,16.3281,16.3359,10.2175,129003200.0,0.0,0.0
1997-09-16,16.4688,17.125,16.375,17.0469,10.6622,102538400.0,0.0,0.0
1997-09-17,17.0781,17.0938,16.5781,16.6484,10.4129,61609600.0,0.0,0.0
1997-09-18,16.7812,16.8906,16.4297,16.5312,10.3396,61077600.0,0.0,0.0
1997-09-19,16.5312,16.9062,16.5,16.8984,10.5693,77435200.0,0.0,0.0
1997-09-22,16.875,16.9844,16.6484,16.6641,10.4227,43251200.0,0.0,0.0
1997-09-23,16.6953,16.9375,16.6406,16.9375,10.5937,39946400.0,0.0,0.0
1997-09-24,16.9531,17.0078,16.5156,16.5547,10.3543,60040000.0,0.0,0.0
1997-09-25,16.6094,16.7656,16.5078,16.5938,10.3787,39272000.0,0.0,0.0
