Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1988-03-07,6.0625,6.375,6.0,6.3125,6.3125,1125800.0,0.0,0.0
1988-03-08,6.4375,6.9375,6.4375,6.5625,6.5625,2180000.0,0.0,0.0
1988-03-09,6.625,6.75,6.5625,6.625,6.625,910400.0,0.0,0.0
1988-03-10,6.75,6.8125,6.25,6.3125,6.3125,1606800.0,0.0,0.0
1988-03-11,6.375,6.4375,6.125,6.25,6.25,692000.0,0.0,0.0
1988-03-14,6.1875,6.375,6.0625,6.25,6.25,444600.0,0.0,0.0
1988-03-15,6.25,6.375,6.1875,6.3125,6.3125,710600.0,0.0,0.0
1988-03-16,6.25,6.25,6.0,6.125,6.125,1000600.0,0.0,0.0
1988-03-17,6.125,6.25,6.0625,6.1875,6.1875,845400.0,0.0,0.0
1988-03-18,6.125,6.4375,6.125,6.25,6.25,1573600.0,0.0,0.0
1988-03-21,6.1875,6.1875,6.0625,6.0625,6.0625,586200.0,0.0,0.0
1988-03-22,6.1875,6.3125,6.125,6.25,6.25,321000.0,0.0,0.0
1988-03-23,6.1875,6.25,6.0625,6.125,6.125,352000.0,0.0,0.0
1988-03-24,6.0625,6.0625,5.8125,5.9375,5.9375,543000.0,0.0,0.0
1988-03-25,5.8125,5.9375,5.625,5.625,5.625,722000.0,0.0,0.0
1988-03-28,5.4375,5.625,5.375,5.5625,5.5625,761000.0,0.0,0.0
1988-03-29,5.625,5.6875,5.5625,5.6875,5.6875,1039600.0,0.0,0.0
1988-03-30,5.625,5.625,5.5,5.5,5.5,320600.0,0.0,0.0
1988-03-31,5.5,5.5,5.375,5.5,5.5,417400.0,0.0,0.0
1988-04-04,5.5,5.6875,5.4375,5.5625,5.5625,264000.0,0.0,0.0
1988-04-05,5.625,5.6875,5.5,5.6875,5.6875,291200.0,0.0,0.0
1988-04-06,5.6875,6.0,5.6875,6.0,6.0,829800.0,0.0,0.0
1988-04-07,5.9375,6.3125,5.9375,6.25,6.25,1778400.0,0.0,0.0
1988-04-08,6.25,6.8125,6.125,6.6875,6.6875,4450000.0,0.0,0.0
1988-04-11,6.8125,7.0,6.5,6.875,6.875,3506000.0,0.0,0.0
1988-04-12,6.9375,7.0,6.3125,6.8125,6.8125,2399800.0,0.0,0.0
1988-04-13,6.75,6.8125,6.5625,6.6875,6.6875,1052600.0,0.0,0.0
1988-04-14,6.5,6.625,6.1875,6.3125,6.3125,1569800.0,0.0,0.0
1988-04-15,6.3125,6.375,6.0625,6.25,6.25,1030600.0,0.0,0.0
1988-04-18,6.25,6.5,6.125,6.4375,6.4375,613400.0,0.0,0.0
1988-04-19,6.5,6.6875,6.3125,6.3125,6.3125,1138200.0,0.0,0.0
1988-04-20,6.375,6.4375,6.25,6.25,6.25,628600.0,0.0,0.0
1988-04-21,6.4375,6.625,6.1875,6.25,6.25,685600.0,0.0,0.0
1988-04-22,6.3125,6.5625,6.3125,6.5625,6.5625,522800.0,0.0,0.0
1988-04-25,6.625,6.8125,6.5625,6.75,6.75,1198800.0,0.0,0.0
1988-04-26,6.75,6.9375,6.75,6.875,6.875,1598600.0,0.0,0.0
1988-04-27,6.875,7.1875,6.75,7.125,7.125,2279600.0,0.0,0.0
1988-04-28,7.0625,7.375,7.0,7.25,7.25,3580600.0,0.0,0.0
1988-04-29,7.0625,7.1875,6.9375,7.1875,7.1875,1762800.0,0.0,0.0
1988-05-02,7.1875,7.25,7.125,7.1875,7.1875,499800.0,0.0,0.0
1988-05-03,7.25,7.3125,7.125,7.125,7.125,863200.0,0.0,0.0
1988-05-04,7.1875,7.25,7.0625,7.25,7.25,668600.0,0.0,0.0
1988-05-05,7.125,7.4375,6.9375,7.25,7.25,948600.0,0.0,0.0
1988-05-06,7.25,7.375,7.0625,7.125,7.125,1196600.0,0.0,0.0
1988-05-09,7.0625,7.125,6.5625,6.8125,6.8125,1064000.0,0.0,0.0
1988-05-10,6.875,7.0,6.75,6.9375,6.9375,741400.0,0.0,0.0
1988-05-11,6.8125,7.0,6.75,6.9375,6.9375,1149800.0,0.0,0.0
1988-05-12,6.9375,7.25,6.9375,7.25,7.25,1207000.0,0.0,0.0
1988-05-13,7.25,7.5625,7.1875,7.5,7.5,2376800.0,0.0,0.0
1988-05-16,7.5,7.5625,7.3125,7.5,7.5,994000.0,0.0,0.0
1988-05-17,7.625,7.6875,7.375,7.375,7.375,1270800.0,0.0,0.0
1988-05-18,7.375,7.4375,7.0625,7.125,7.125,1304800.0,0.0,0.0
1988-05-19,7.0,7.4375,6.75,7.4375,7.4375,3157000.0,0.0,0.0
1988-05-20,7.5625,7.625,7.125,7.3125,7.3125,2141600.0,0.0,0.0
1988-05-23,7.25,7.3125,7.0,7.0625,7.0625,1029200.0,0.0,0.0
1988-05-24,7.0625,7.3125,7.0625,7.25,7.25,994000.0,0.0,0.0
1988-05-25,7.3125,7.3125,7.1875,7.1875,7.1875,642800.0,0.0,0.0
1988-05-26,7.125,7.25,7.125,7.125,7.125,640600.0,0.0,0.0
1988-05-27,7.1875,7.25,7.125,7.125,7.125,582800.0,0.0,0.0
1988-05-31,7.0,7.5,7.0,7.5,7.5,2180000.0,0.0,0.0
1988-06-01,7.5,7.9375,7.5,7.8125,7.8125,2980000.0,0.0,0.0
1988-06-02,7.8125,7.8125,7.5625,7.625,7.625,1285200.0,0.0,0.0
1988-06-03,7.75,7.8125,7.6875,7.75,7.75,822200.0,0.0,0.0
1988-06-06,7.8125,8.125,7.75,8.125,8.125,1542800.0,0.0,0.0
1988-06-07,8.125,8.1875,7.875,7.9375,7.9375,3515200.0,0.0,0.0
1988-06-08,8.0,8.25,8.0,8.1875,8.1875,3592600.0,0.0,0.0
1988-06-09,8.0,8.125,7.9375,8.0,8.0,1646400.0,0.0,0.0
1988-06-10,8.0625,8.1875,8.0,8.0,8.0,818200.0,0.0,0.0
1988-06-13,8.0,8.0625,7.9375,8.0,8.0,454000.0,0.0,0.0
1988-06-14,8.1875,8.1875,8.0,8.0625,8.0625,985800.0,0.0,0.0
1988-06-15,8.0,8.125,7.9375,8.0,8.0,876400.0,0.0,0.0
1988-06-16,7.75,7.875,7.6875,7.8125,7.8125,1301400.0,0.0,0.0
1988-06-17,7.8125,7.9375,7.75,7.875,7.875,779200.0,0.0,0.0
1988-06-20,7.75,7.875,7.5625,7.5625,7.5625,508400.0,0.0,0.0
1988-06-21,7.6875,7.875,7.5625,7.875,7.875,996000.0,0.0,0.0
1988-06-22,8.0625,8.1875,7.9375,8.0,8.0,1197200.0,0.0,0.0
1988-06-23,7.9375,8.125,7.875,8.0625,8.0625,1211200.0,0.0,0.0
1988-06-24,8.0625,8.1875,8.0,8.125,8.125,998000.0,0.0,0.0
1988-06-27,8.125,8.125,8.0,8.0,8.0,578200.0,0.0,0.0
1988-06-28,8.0,8.375,8.0,8.375,8.375,1940600.0,0.0,0.0
1988-06-29,8.3125,8.4375,8.125,8.125,8.125,1049600.0,0.0,0.0
1988-06-30,8.0,8.3125,7.875,8.25,8.25,1148400.0,0.0,0.0
1988-07-01,8.25,8.3125,8.0625,8.25,8.25,711200.0,0.0,0.0
1988-07-05,8.1875,8.3125,8.125,8.3125,8.3125,465000.0,0.0,0.0
1988-07-06,8.25,8.25,7.9375,8.0,8.0,658000.0,0.0,0.0
1988-07-07,7.875,8.1875,7.875,8.125,8.125,970800.0,0.0,0.0
1988-07-08,8.0625,8.25,8.0625,8.1875,8.1875,956200.0,0.0,0.0
1988-07-11,8.1875,8.375,7.5,7.5,7.5,2407200.0,0.0,0.0
1988-07-12,7.625,7.75,7.1875,7.4375,7.4375,2595800.0,0.0,0.0
1988-07-13,7.375,7.4375,7.3125,7.4375,7.4375,1218600.0,0.0,0.0
1988-07-14,7.4375,7.4375,7.3125,7.375,7.375,1124400.0,0.0,0.0
1988-07-15,7.4375,7.5,7.1875,7.1875,7.1875,1566000.0,0.0,0.0
1988-07-18,7.0,7.1875,7.0,7.125,7.125,996400.0,0.0,0.0
1988-07-19,7.0625,7.375,6.8125,6.8125,6.8125,1191800.0,0.0,0.0
1988-07-20,6.9375,7.0625,6.9375,7.0625,7.0625,866200.0,0.0,0.0
1988-07-21,6.9375,7.0625,6.625,6.875,6.875,605600.0,0.0,0.0
1988-07-22,6.8125,7.0,6.75,6.9375,6.9375,590000.0,0.0,0.0
1988-07-25,6.9375,6.9375,6.8125,6.875,6.875,560400.0,0.0,0.0
1988-07-26,6.8125,6.875,6.75,6.8125,6.8125,349400.0,0.0,0.0
1988-07-27,6.8125,6.8125,6.375,6.4375,6.4375,954200.0,0.0,0.0
1988-07-28,6.5,6.625,6.25,6.5,6.5,1738000.0,0.0,0.0
1988-07-29,6.5625,6.6875,6.4375,6.6875,6.6875,1854000.0,0.0,0.0
1988-08-01,6.6875,6.75,6.5625,6.6875,6.6875,475400.0,0.0,0.0
1988-08-02,6.6875,6.8125,6.625,6.6875,6.6875,288200.0,0.0,0.0
1988-08-03,6.75,6.875,6.6875,6.75,6.75,460600.0,0.0,0.0
1988-08-04,6.8125,6.8125,6.6875,6.6875,6.6875,280800.0,0.0,0.0
1988-08-05,6.625,6.6875,6.375,6.4375,6.4375,656200.0,0.0,0.0
1988-08-08,6.5,6.5625,6.3125,6.375,6.375,642000.0,0.0,0.0
1988-08-09,6.375,6.375,6.125,6.3125,6.3125,1399800.0,0.0,0.0
1988-08-10,6.25,6.3125,6.0,6.0625,6.0625,901400.0,0.0,0.0
1988-08-11,6.125,6.125,5.875,6.0,6.0,1706400.0,0.0,0.0
1988-08-12,6.0,6.125,6.0,6.125,6.125,709200.0,0.0,0.0
1988-08-15,6.0625,6.125,5.875,5.875,5.875,707000.0,0.0,0.0
1988-08-16,5.875,6.1875,5.875,6.0,6.0,777200.0,0.0,0.0
1988-08-17,6.0,6.0625,5.8125,5.9375,5.9375,564600.0,0.0,0.0
1988-08-18,5.9375,5.9375,5.6875,5.875,5.875,1102000.0,0.0,0.0
1988-08-19,5.8125,5.9375,5.8125,5.9375,5.9375,504200.0,0.0,0.0
1988-08-22,5.875,5.9375,5.75,5.8125,5.8125,438800.0,0.0,0.0
1988-08-23,5.875,5.875,5.5,5.625,5.625,1890600.0,0.0,0.0
1988-08-24,5.625,5.9375,5.625,5.9375,5.9375,1160600.0,0.0,0.0
1988-08-25,5.75,5.875,5.6875,5.875,5.875,524200.0,0.0,0.0
1988-08-26,5.875,5.9375,5.8125,5.875,5.875,223000.0,0.0,0.0
1988-08-29,5.8125,5.9375,5.8125,5.875,5.875,290600.0,0.0,0.0
1988-08-30,5.875,5.9375,5.8125,5.875,5.875,279400.0,0.0,0.0
1988-08-31,5.9375,5.9375,5.625,5.6875,5.6875,1463400.0,0.0,0.0
1988-09-01,5.625,5.625,5.25,5.375,5.375,1144800.0,0.0,0.0
1988-09-02,5.5,5.6875,5.4375,5.6875,5.6875,757400.0,0.0,0.0
1988-09-06,5.6875,5.6875,5.5625,5.6875,5.6875,376800.0,0.0,0.0
1988-09-07,5.75,5.75,5.375,5.5,5.5,727600.0,0.0,0.0
1988-09-08,5.5,5.625,5.375,5.5625,5.5625,711000.0,0.0,0.0
1988-09-09,5.5625,5.8125,5.5,5.8125,5.8125,1230200.0,0.0,0.0
1988-09-12,5.8125,5.875,5.75,5.75,5.75,557600.0,0.0,0.0
1988-09-13,5.6875,5.75,5.5625,5.75,5.75,522400.0,0.0,0.0
1988-09-14,5.75,5.75,5.625,5.75,5.75,719000.0,0.0,0.0
1988-09-15,5.75,5.8125,5.625,5.625,5.625,428800.0,0.0,0.0
1988-09-16,5.625,5.875,5.625,5.875,5.875,752000.0,0.0,0.0
1988-09-19,5.875,5.875,5.6875,5.75,5.75,406800.0,0.0,0.0
1988-09-20,5.75,5.8125,5.6875,5.75,5.75,497200.0,0.0,0.0
1988-09-21,5.5625,5.625,5.4375,5.5,5.5,1073400.0,0.0,0.0
1988-09-22,5.5,5.75,5.5,5.6875,5.6875,853200.0,0.0,0.0
1988-09-23,5.5625,5.6875,5.5625,5.6875,5.6875,633000.0,0.0,0.0
1988-09-26,5.6875,5.75,5.5625,5.625,5.625,610400.0,0.0,0.0
1988-09-27,5.625,5.625,5.375,5.5,5.5,625000.0,0.0,0.0
1988-09-28,5.4375,5.5,5.375,5.4375,5.4375,925800.0,0.0,0.0
1988-09-29,5.4375,5.5,5.25,5.375,5.375,1155200.0,0.0,0.0
1988-09-30,4.875,5.0,4.5,4.625,4.625,4783200.0,0.0,0.0
1988-10-03,4.5,4.5625,4.3125,4.5,4.5,1977400.0,0.0,0.0
1988-10-04,4.5,4.5625,4.4375,4.5,4.5,1672200.0,0.0,0.0
1988-10-05,4.5,4.5,4.25,4.375,4.375,816800.0,0.0,0.0
1988-10-06,4.3125,4.4375,4.3125,4.375,4.375,742600.0,0.0,0.0
1988-10-07,4.4375,4.4375,4.25,4.375,4.375,737600.0,0.0,0.0
1988-10-10,4.375,4.375,4.1875,4.3125,4.3125,1205000.0,0.0,0.0
1988-10-11,4.4375,4.625,4.375,4.625,4.625,3152800.0,0.0,0.0
1988-10-12,4.5625,5.0625,4.375,4.9375,4.9375,2234400.0,0.0,0.0
1988-10-13,4.875,5.25,4.75,5.25,5.25,2515000.0,0.0,0.0
1988-10-14,5.25,5.25,4.8125,4.9375,4.9375,1327000.0,0.0,0.0
1988-10-17,4.875,4.9375,4.625,4.75,4.75,533000.0,0.0,0.0
1988-10-18,4.75,4.8125,4.6875,4.75,4.75,389600.0,0.0,0.0
1988-10-19,4.75,4.875,4.625,4.6875,4.6875,804200.0,0.0,0.0
1988-10-20,4.6875,4.6875,4.5625,4.625,4.625,849200.0,0.0,0.0
1988-10-21,4.625,4.6875,4.5625,4.6875,4.6875,541800.0,0.0,0.0
1988-10-24,4.6875,4.6875,4.5,4.5,4.5,1212200.0,0.0,0.0
1988-10-25,4.4375,4.5625,4.4375,4.5625,4.5625,468000.0,0.0,0.0
1988-10-26,4.5625,4.5625,4.375,4.5,4.5,455400.0,0.0,0.0
1988-10-27,4.375,4.4375,4.25,4.3125,4.3125,1374000.0,0.0,0.0
1988-10-28,4.3125,4.4375,4.3125,4.3125,4.3125,493400.0,0.0,0.0
1988-10-31,4.375,4.5625,4.3125,4.5,4.5,981200.0,0.0,0.0
1988-11-01,4.5625,4.5625,4.3125,4.4375,4.4375,853000.0,0.0,0.0
1988-11-02,4.4375,4.4375,4.25,4.25,4.25,742000.0,0.0,0.0
1988-11-03,4.25,4.4375,4.25,4.375,4.375,512600.0,0.0,0.0
1988-11-04,4.3125,4.5625,4.3125,4.375,4.375,709000.0,0.0,0.0
1988-11-07,4.3125,4.375,4.25,4.25,4.25,457800.0,0.0,0.0
1988-11-08,4.3125,4.375,4.25,4.375,4.375,229400.0,0.0,0.0
1988-11-09,4.1875,4.3125,4.1875,4.25,4.25,360400.0,0.0,0.0
1988-11-10,4.25,4.3125,4.125,4.125,4.125,783800.0,0.0,0.0
1988-11-11,4.125,4.1875,4.0,4.0625,4.0625,2286000.0,0.0,0.0
1988-11-14,4.0625,4.125,3.8125,3.875,3.875,1550200.0,0.0,0.0
1988-11-15,3.8125,3.9375,3.75,3.8125,3.8125,970000.0,0.0,0.0
1988-11-16,3.8125,3.8125,3.5625,3.6875,3.6875,813000.0,0.0,0.0
1988-11-17,3.6875,3.875,3.6875,3.75,3.75,509400.0,0.0,0.0
1988-11-18,3.75,3.875,3.75,3.875,3.875,983000.0,0.0,0.0
1988-11-21,3.8125,3.875,3.6875,3.8125,3.8125,350400.0,0.0,0.0
1988-11-22,3.75,3.875,3.6875,3.8125,3.8125,552000.0,0.0,0.0
1988-11-23,3.8125,3.875,3.75,3.8125,3.8125,694600.0,0.0,0.0
1988-11-25,3.6875,3.75,3.625,3.75,3.75,236400.0,0.0,0.0
1988-11-28,3.6875,3.75,3.5625,3.625,3.625,491600.0,0.0,0.0
1988-11-29,3.625,3.75,3.5625,3.6875,3.6875,906200.0,0.0,0.0
1988-11-30,3.6875,3.8125,3.6875,3.75,3.75,593200.0,0.0,0.0
1988-12-01,3.75,4.0625,3.75,4.0,4.0,1138600.0,0.0,0.0
1988-12-02,3.9375,4.0625,3.9375,3.9375,3.9375,1140600.0,0.0,0.0
1988-12-05,4.0,4.125,3.875,3.9375,3.9375,873000.0,0.0,0.0
1988-12-06,3.9375,3.9375,3.75,3.75,3.75,904800.0,0.0,0.0
1988-12-07,3.8125,3.8125,3.6875,3.75,3.75,1601000.0,0.0,0.0
1988-12-08,3.6875,3.8125,3.6875,3.75,3.75,1385400.0,0.0,0.0
1988-12-09,3.75,3.75,3.5625,3.5625,3.5625,1529800.0,0.0,0.0
1988-12-12,3.625,3.875,3.5625,3.625,3.625,538600.0,0.0,0.0
1988-12-13,3.6875,3.75,3.5625,3.6875,3.6875,820200.0,0.0,0.0
1988-12-14,3.6875,3.8125,3.625,3.75,3.75,725400.0,0.0,0.0
1988-12-15,4.0,4.125,3.9375,4.125,4.125,2373600.0,0.0,0.0
1988-12-16,4.125,4.4375,4.0,4.375,4.375,2397800.0,0.0,0.0
1988-12-19,4.3125,4.5,4.25,4.5,4.5,1784200.0,0.0,0.0
1988-12-20,4.5,4.5,4.1875,4.25,4.25,1107800.0,0.0,0.0
1988-12-21,4.25,4.25,4.125,4.1875,4.1875,490400.0,0.0,0.0
1988-12-22,4.1875,4.3125,4.125,4.1875,4.1875,811000.0,0.0,0.0
1988-12-23,4.25,4.3125,4.1875,4.3125,4.3125,389600.0,0.0,0.0
1988-12-27,4.3125,4.375,4.25,4.3125,4.3125,580000.0,0.0,0.0
1988-12-28,4.3125,4.375,4.25,4.25,4.25,371400.0,0.0,0.0
1988-12-29,4.25,4.4375,4.25,4.375,4.375,853200.0,0.0,0.0
1988-12-30,4.375,4.375,4.25,4.3125,4.3125,674800.0,0.0,0.0
1989-01-03,4.3125,4.375,4.25,4.375,4.375,519200.0,0.0,0.0
1989-01-04,4.375,4.5,4.3125,4.5,4.5,1425200.0,0.0,0.0
1989-01-05,4.5,4.6875,4.4375,4.5625,4.5625,2532800.0,0.0,0.0
1989-01-06,4.5625,4.6875,4.5625,4.5625,4.5625,905200.0,0.0,0.0
1989-01-09,4.6875,4.6875,4.5625,4.5625,4.5625,880800.0,0.0,0.0
1989-01-10,4.625,4.625,4.5,4.5625,4.5625,539400.0,0.0,0.0
1989-01-11,4.4375,4.5,4.3125,4.3125,4.3125,718600.0,0.0,0.0
1989-01-12,4.3125,4.5,4.3125,4.375,4.375,645200.0,0.0,0.0
1989-01-13,4.375,4.5,4.3125,4.4375,4.4375,1544200.0,0.0,0.0
1989-01-16,4.4375,4.4375,4.3125,4.375,4.375,818800.0,0.0,0.0
1989-01-17,4.375,4.375,4.25,4.25,4.25,859800.0,0.0,0.0
1989-01-18,4.25,4.375,4.1875,4.3125,4.3125,1125000.0,0.0,0.0
1989-01-19,4.375,4.375,4.25,4.3125,4.3125,877800.0,0.0,0.0
1989-01-20,4.3125,4.375,4.25,4.25,4.25,1777600.0,0.0,0.0
1989-01-23,4.3125,4.3125,4.25,4.3125,4.3125,408200.0,0.0,0.0
1989-01-24,4.25,4.375,4.25,4.3125,4.3125,1179200.0,0.0,0.0
1989-01-25,4.3125,4.4375,4.3125,4.375,4.375,980200.0,0.0,0.0
1989-01-26,4.4375,4.625,4.4375,4.5625,4.5625,2773000.0,0.0,0.0
1989-01-27,4.5625,4.625,4.5,4.5625,4.5625,1499400.0,0.0,0.0
1989-01-30,4.5625,4.625,4.5,4.5,4.5,544600.0,0.0,0.0
1989-01-31,4.5,4.5625,4.4375,4.5625,4.5625,994800.0,0.0,0.0
1989-02-01,4.5625,4.5625,4.5,4.5,4.5,682400.0,0.0,0.0
1989-02-02,4.5625,4.6875,4.5,4.6875,4.6875,838200.0,0.0,0.0
1989-02-03,4.625,4.8125,4.625,4.75,4.75,1565600.0,0.0,0.0
1989-02-06,4.6875,4.6875,4.5625,4.6875,4.6875,589800.0,0.0,0.0
1989-02-07,4.5625,4.6875,4.5,4.6875,4.6875,1032200.0,0.0,0.0
1989-02-08,4.6875,4.75,4.5,4.5,4.5,1062400.0,0.0,0.0
1989-02-09,4.5,4.625,4.375,4.4375,4.4375,630000.0,0.0,0.0
1989-02-10,4.375,4.4375,4.3125,4.4375,4.4375,454400.0,0.0,0.0
1989-02-13,4.375,4.4375,4.3125,4.4375,4.4375,436000.0,0.0,0.0
1989-02-14,4.375,4.4375,4.3125,4.3125,4.3125,629000.0,0.0,0.0
1989-02-15,4.3125,4.4375,4.3125,4.375,4.375,202000.0,0.0,0.0
1989-02-16,4.375,4.375,4.3125,4.3125,4.3125,446400.0,0.0,0.0
1989-02-17,4.375,4.375,4.3125,4.3125,4.3125,355000.0,0.0,0.0
1989-02-21,4.3125,4.5625,4.3125,4.5,4.5,820800.0,0.0,0.0
1989-02-22,4.5,4.5,4.3125,4.3125,4.3125,636400.0,0.0,0.0
1989-02-23,4.3125,4.375,4.1875,4.3125,4.3125,666800.0,0.0,0.0
1989-02-24,4.25,4.3125,4.1875,4.1875,4.1875,361800.0,0.0,0.0
1989-02-27,4.1875,4.25,4.125,4.1875,4.1875,421000.0,0.0,0.0
1989-02-28,4.1875,4.1875,4.0625,4.125,4.125,664000.0,0.0,0.0
1989-03-01,4.125,4.125,4.0,4.0625,4.0625,347800.0,0.0,0.0
1989-03-02,4.0625,4.0625,4.0,4.0625,4.0625,433000.0,0.0,0.0
1989-03-03,4.0625,4.0625,4.0,4.0625,4.0625,302200.0,0.0,0.0
1989-03-06,4.0625,4.125,4.0625,4.125,4.125,410200.0,0.0,0.0
1989-03-07,4.0625,4.125,4.0625,4.0625,4.0625,424000.0,0.0,0.0
1989-03-08,4.125,4.1875,4.0625,4.125,4.125,305400.0,0.0,0.0
1989-03-09,4.25,4.3125,4.1875,4.3125,4.3125,780600.0,0.0,0.0
1989-03-10,4.25,4.3125,4.1875,4.3125,4.3125,543600.0,0.0,0.0
1989-03-13,4.3125,4.375,4.3125,4.375,4.375,275800.0,0.0,0.0
1989-03-14,4.375,4.375,4.25,4.3125,4.3125,286000.0,0.0,0.0
1989-03-15,4.3125,4.3125,4.1875,4.1875,4.1875,236400.0,0.0,0.0
1989-03-16,4.25,4.25,4.1875,4.1875,4.1875,379400.0,0.0,0.0
1989-03-17,4.125,4.125,4.0,4.0625,4.0625,653600.0,0.0,0.0
1989-03-20,4.0625,4.1875,4.0625,4.125,4.125,347800.0,0.0,0.0
1989-03-21,4.1875,4.1875,4.0625,4.125,4.125,367600.0,0.0,0.0
1989-03-22,4.125,4.125,4.0,4.0,4.0,330800.0,0.0,0.0
1989-03-23,4.0,4.125,4.0,4.125,4.125,333400.0,0.0,0.0
1989-03-27,4.125,4.25,4.125,4.25,4.25,190000.0,0.0,0.0
1989-03-28,4.25,4.3125,4.1875,4.1875,4.1875,323600.0,0.0,0.0
1989-03-29,4.1875,4.25,4.125,4.125,4.125,481000.0,0.0,0.0
1989-03-30,4.1875,4.25,4.125,4.125,4.125,281800.0,0.0,0.0
1989-03-31,4.125,4.25,4.125,4.25,4.25,920400.0,0.0,0.0
1989-04-03,4.1875,4.3125,4.1875,4.3125,4.3125,424400.0,0.0,0.0
1989-04-04,4.3125,4.3125,4.1875,4.25,4.25,473000.0,0.0,0.0
1989-04-05,4.1875,4.3125,4.1875,4.3125,4.3125,400800.0,0.0,0.0
1989-04-06,4.25,4.3125,4.1875,4.3125,4.3125,124600.0,0.0,0.0
1989-04-07,4.25,4.6875,4.25,4.625,4.625,1752800.0,0.0,0.0
1989-04-10,4.625,4.625,4.4375,4.4375,4.4375,581000.0,0.0,0.0
1989-04-11,4.375,4.5625,4.375,4.5625,4.5625,654400.0,0.0,0.0
1989-04-12,4.5625,4.5625,4.5,4.5,4.5,551400.0,0.0,0.0
1989-04-13,4.625,4.6875,4.4375,4.5,4.5,721600.0,0.0,0.0
1989-04-14,4.5625,4.625,4.375,4.4375,4.4375,712000.0,0.0,0.0
1989-04-17,4.5,4.5,4.375,4.4375,4.4375,161600.0,0.0,0.0
1989-04-18,4.5,4.625,4.5,4.5625,4.5625,433400.0,0.0,0.0
1989-04-19,4.5625,4.625,4.5,4.5,4.5,406800.0,0.0,0.0
1989-04-20,4.5,4.5625,4.4375,4.5,4.5,187600.0,0.0,0.0
1989-04-21,4.4375,4.5,4.4375,4.4375,4.4375,209600.0,0.0,0.0
1989-04-24,4.5,4.5625,4.5,4.5625,4.5625,298600.0,0.0,0.0
1989-04-25,4.5,4.5625,4.4375,4.5,4.5,274600.0,0.0,0.0
1989-04-26,4.5,4.5625,4.4375,4.4375,4.4375,274600.0,0.0,0.0
1989-04-27,4.5,4.5625,4.125,4.4375,4.4375,473600.0,0.0,0.0
1989-04-28,4.5,4.5,4.4375,4.4375,4.4375,129600.0,0.0,0.0
1989-05-01,4.4375,4.5,4.375,4.4375,4.4375,300200.0,0.0,0.0
1989-05-02,4.375,4.5,4.375,4.375,4.375,250200.0,0.0,0.0
1989-05-03,4.375,4.4375,4.3125,4.4375,4.4375,748200.0,0.0,0.0
1989-05-04,4.375,4.4375,4.3125,4.4375,4.4375,687000.0,0.0,0.0
1989-05-05,4.375,4.4375,4.3125,4.3125,4.3125,509200.0,0.0,0.0
1989-05-08,4.3125,4.375,4.3125,4.375,4.375,262600.0,0.0,0.0
1989-05-09,4.375,4.375,4.3125,4.3125,4.3125,393800.0,0.0,0.0
1989-05-10,4.3125,4.375,4.25,4.375,4.375,190400.0,0.0,0.0
1989-05-11,4.3125,4.375,4.25,4.3125,4.3125,481800.0,0.0,0.0
1989-05-12,4.375,4.5625,4.3125,4.5625,4.5625,1485200.0,0.0,0.0
1989-05-15,4.5625,4.5625,4.4375,4.4375,4.4375,528200.0,0.0,0.0
1989-05-16,4.4375,4.5625,4.4375,4.5,4.5,812400.0,0.0,0.0
1989-05-17,4.5625,4.75,4.5,4.6875,4.6875,1553400.0,0.0,0.0
1989-05-18,4.6875,4.75,4.5625,4.625,4.625,895000.0,0.0,0.0
1989-05-19,4.625,4.6875,4.5625,4.6875,4.6875,1060800.0,0.0,0.0
1989-05-22,4.6875,4.6875,4.5625,4.625,4.625,390600.0,0.0,0.0
1989-05-23,4.5625,4.625,4.5,4.5625,4.5625,395400.0,0.0,0.0
1989-05-24,4.5625,4.625,4.5625,4.5625,4.5625,330200.0,0.0,0.0
1989-05-25,4.625,4.6875,4.5625,4.6875,4.6875,580000.0,0.0,0.0
1989-05-26,4.625,4.75,4.625,4.75,4.75,1240600.0,0.0,0.0
1989-05-30,4.8125,5.1875,4.8125,5.125,5.125,3442600.0,0.0,0.0
1989-05-31,5.125,5.25,5.0625,5.1875,5.1875,1879600.0,0.0,0.0
1989-06-01,5.1875,5.1875,5.0,5.125,5.125,1348600.0,0.0,0.0
1989-06-02,5.125,5.1875,5.0625,5.1875,5.1875,788200.0,0.0,0.0
1989-06-05,5.125,5.1875,5.0,5.0625,5.0625,1080200.0,0.0,0.0
1989-06-06,5.0,5.0625,5.0,5.0625,5.0625,743400.0,0.0,0.0
1989-06-07,5.0625,5.125,5.0,5.125,5.125,477800.0,0.0,0.0
1989-06-08,5.125,5.125,5.0625,5.0625,5.0625,560000.0,0.0,0.0
1989-06-09,5.0625,5.125,5.0,5.0,5.0,382200.0,0.0,0.0
1989-06-12,5.0625,5.1875,5.0,5.1875,5.1875,468200.0,0.0,0.0
1989-06-13,5.125,5.125,5.0,5.0625,5.0625,449200.0,0.0,0.0
1989-06-14,5.0625,5.0625,4.9375,5.0625,5.0625,430000.0,0.0,0.0
1989-06-15,5.0,5.0625,4.875,4.875,4.875,1116400.0,0.0,0.0
1989-06-16,4.875,5.0,4.875,4.9375,4.9375,490000.0,0.0,0.0
1989-06-19,4.9375,5.0,4.8125,4.875,4.875,908600.0,0.0,0.0
